(1000, 41.49797606468201, 32644.479226344887, 32644.479226344887, 0.0, 9.381),
(2000, 39.01492476463318, 20942.504024963455, 53586.98325130836, 0.0, 8.862),
(3000, 38.881863594055176, 11271.902344851331, 64858.885596159678, 0.0, 7.399),
(4000, 39.43067741394043, 3931.2847681801122, 68790.170364339749, 0.001, 7.525),
(5000, 39.46460008621216, 1250.3248005461517, 70040.495164885826, 0.0, 7.451),
(6000, 39.5063750743866, 228.41475394518071, 70268.909918831123, 0.0, 7.369),
(7000, 39.31024432182312, 95.563313081497228, 70364.473231912663, 0.0, 7.352),
(8000, 39.18602156639099, 36.133868936940019, 70400.607100849433, 0.0, 7.328),
(9000, 39.03575038909912, 12.500021299880698, 70413.107122149391, 0.0, 7.298),
(10000, 38.93592095375061, 4.1543144189801282, 70417.261436568297, 0.0, 7.296),
